0000000258,0000160625,000636,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000259,0000161250,001032,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000260,0000161875,001381,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000261,0000162500,001667,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000262,0000163125,001887,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000263,0000163750,002029,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000264,0000164375,002100,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000265,0000165000,002087,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000266,0000165625,002018,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000267,0000166250,001931,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000268,0000166875,001716,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000269,0000167500,001393,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000270,0000168125,001016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000271,0000168750,000624,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000272,0000169375,000227,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000273,0000170000,-00199,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000274,0000170625,-00634,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000275,0000171250,-01039,000000,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000276,0000171875,-01388,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000277,0000172500,-01670,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000278,0000173125,-01887,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000279,0000173750,-02027,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000280,0000174375,-02094,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000281,0000175000,-02085,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000282,0000175625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000283,0000176250,-01932,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000284,0000176875,-01714,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000285,0000177500,-01389,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000286,0000178125,-01016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000287,0000178750,-00624,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000288,0000179375,-00228,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000289,0000180000,000205,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000290,0000180625,000636,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000291,0000181250,001032,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000292,0000181875,001379,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000293,0000182500,001667,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000294,0000183125,001887,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000295,0000183750,002029,000001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000296,0000184375,002100,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000297,0000185000,002089,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000298,0000185625,002016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000299,0000186250,001929,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000300,0000186875,001716,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000301,0000187500,001393,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000302,0000188125,001016,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000303,0000188750,000624,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000304,0000189375,000227,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000305,0000190000,-00201,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000306,0000190625,-00634,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000307,0000191250,-01041,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000308,0000191875,-01386,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000309,0000192500,-01670,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000310,0000193125,-01885,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000311,0000193750,-02029,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000312,0000194375,-02094,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000313,0000195000,-02085,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000314,0000195625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000315,0000196250,-01930,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000316,0000196875,-01714,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000317,0000197500,-01391,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000318,0000198125,-01016,-00001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000319,0000198750,-00622,-00001,000000,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000320,0000199375,-00228,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000321,0000200000,000205,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000322,0000200625,000634,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000323,0000201250,001032,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000324,0000201875,001379,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000325,0000202500,001667,000001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000326,0000203125,001889,-00001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000327,0000203750,002029,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000328,0000204375,002095,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000329,0000205000,002082,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000330,0000205625,002016,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000331,0000206250,001931,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000332,0000206875,001716,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000333,0000207500,001393,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000334,0000208125,001016,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000335,0000208750,000622,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000336,0000209375,000227,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000337,0000210000,-00199,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000338,0000210625,-00632,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000339,0000211250,-01039,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000340,0000211875,-01386,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000341,0000212500,-01668,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000342,0000213125,-01885,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000343,0000213750,-02027,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000344,0000214375,-02096,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000345,0000215000,-02087,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000346,0000215625,-02016,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000347,0000216250,-01930,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000348,0000216875,-01716,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000349,0000217500,-01391,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000350,0000218125,-01016,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000351,0000218750,-00624,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000352,0000219375,-00228,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000353,0000220000,000205,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000354,0000220625,000636,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000355,0000221250,001032,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000356,0000221875,001381,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000357,0000222500,001667,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000358,0000223125,001889,000001,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000359,0000223750,002029,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000360,0000224375,002098,000000,000001,-00001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000361,0000225000,002085,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000362,0000225625,002016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000363,0000226250,001931,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000364,0000226875,001718,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000365,0000227500,001393,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000366,0000228125,001018,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000367,0000228750,000624,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000368,0000229375,000227,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000369,0000230000,-00201,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000370,0000230625,-00634,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000371,0000231250,-01039,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000372,0000231875,-01386,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000373,0000232500,-01668,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000374,0000233125,-01885,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000375,0000233750,-02029,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000376,0000234375,-02098,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000377,0000235000,-02087,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000378,0000235625,-02016,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000379,0000236250,-01927,000001,-00001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000380,0000236875,-01716,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000381,0000237500,-01391,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000382,0000238125,-01016,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000383,0000238750,-00622,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000384,0000239375,-00226,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000385,0000240000,000207,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000386,0000240625,000638,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000387,0000241250,001034,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000388,0000241875,001383,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000389,0000242500,001667,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000390,0000243125,001889,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000391,0000243750,002029,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000392,0000244375,002098,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000393,0000245000,002085,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000394,0000245625,002013,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000395,0000246250,001929,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000396,0000246875,001714,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000397,0000247500,001391,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000398,0000248125,001018,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000399,0000248750,000626,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000400,0000249375,000230,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000401,0000250000,-00201,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000402,0000250625,-00634,000000,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000403,0000251250,-01039,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000404,0000251875,-01383,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000405,0000252500,-01665,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000406,0000253125,-01885,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000407,0000253750,-02027,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000408,0000254375,-02098,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000409,0000255000,-02085,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000410,0000255625,-02016,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000411,0000256250,-01930,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000412,0000256875,-01716,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000413,0000257500,-01393,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000414,0000258125,-01016,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000415,0000258750,-00624,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000416,0000259375,-00226,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000417,0000260000,000205,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000418,0000260625,000636,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000419,0000261250,001032,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000420,0000261875,001381,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000421,0000262500,001667,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000422,0000263125,001887,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000423,0000263750,002029,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000424,0000264375,002098,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000425,0000265000,002087,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000426,0000265625,002013,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000427,0000266250,001929,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000428,0000266875,001714,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000429,0000267500,001391,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000430,0000268125,001018,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000431,0000268750,000626,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000432,0000269375,000230,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000433,0000270000,-00199,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000434,0000270625,-00634,000000,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000435,0000271250,-01039,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000436,0000271875,-01386,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000437,0000272500,-01668,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000438,0000273125,-01885,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000439,0000273750,-02027,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000440,0000274375,-02096,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000441,0000275000,-02083,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000442,0000275625,-02016,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000443,0000276250,-01930,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000444,0000276875,-01714,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000445,0000277500,-01391,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000446,0000278125,-01016,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000447,0000278750,-00624,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000448,0000279375,-00228,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000449,0000280000,000203,000001,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000450,0000280625,000634,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000451,0000281250,001030,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000452,0000281875,001379,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000453,0000282500,001667,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000454,0000283125,001885,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000455,0000283750,002029,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000456,0000284375,002098,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000457,0000285000,002087,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000458,0000285625,002013,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000459,0000286250,001929,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000460,0000286875,001718,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000461,0000287500,001393,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000462,0000288125,001020,000001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000463,0000288750,000626,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000464,0000289375,000230,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000465,0000290000,-00199,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000466,0000290625,-00632,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000467,0000291250,-01039,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000468,0000291875,-01388,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000469,0000292500,-01670,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000470,0000293125,-01887,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000471,0000293750,-02027,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000472,0000294375,-02096,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000473,0000295000,-02083,-00001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000474,0000295625,-02014,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000475,0000296250,-01930,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000476,0000296875,-01712,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000477,0000297500,-01391,000000,-00001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000478,0000298125,-01016,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000479,0000298750,-00624,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000480,0000299375,-00228,000000,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000481,0000300000,000203,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000482,0000300625,000632,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000483,0000301250,001028,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000484,0000301875,001374,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000485,0000302500,001665,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000486,0000303125,001885,-00001,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000487,0000303750,002027,000001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000488,0000304375,002093,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000489,0000305000,002082,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000490,0000305625,002016,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000491,0000306250,001931,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000492,0000306875,001718,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000493,0000307500,001395,-00001,000001,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000494,0000308125,001020,000001,000001,-00002,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000495,0000308750,000628,000000,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000496,0000309375,000232,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000497,0000310000,-00199,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000498,0000310625,-00634,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000499,0000311250,-01039,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000500,0000311875,-01388,-00001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000501,0000312500,-01668,000001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000502,0000313125,-01885,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000503,0000313750,-02025,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000504,0000314375,-02096,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000505,0000315000,-02089,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000506,0000315625,-02016,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000507,0000316250,-01930,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000508,0000316875,-01712,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000509,0000317500,-01391,000000,000000,000001,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000510,0000318125,-01016,000000,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000511,0000318750,-00624,-00001,000000,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000512,0000319375,-00228,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000513,0000320000,000205,000001,-00001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000000514,0000320625,000634,-00001,000001,000000,005000,1,1,1,0,1,0,0,0,0,0,0,0,0,0
