0000003708,0002320582,-01031,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003709,0002321208,-01365,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003710,0002321834,-01632,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003711,0002322460,-01836,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003712,0002323086,-01967,000000,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003713,0002323712,-02025,-00001,-00001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003714,0002324338,-02017,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003715,0002324964,-01945,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003716,0002325590,-01857,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003717,0002326216,-01637,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003718,0002326842,-01320,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003719,0002327468,-00961,000001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003720,0002328094,-00579,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003721,0002328720,-00189,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003722,0002329346,000233,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003723,0002329972,000644,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003724,0002330598,001028,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003725,0002331224,001359,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003726,0002331850,001631,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003727,0002332476,001835,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003728,0002333102,001969,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003729,0002333728,002024,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003730,0002334354,002014,-00001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003731,0002334980,001942,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003732,0002335606,001856,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003733,0002336232,001636,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003734,0002336858,001320,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003735,0002337484,000958,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003736,0002338110,000578,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003737,0002338736,000193,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003738,0002339362,-00225,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003739,0002339988,-00639,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003740,0002340614,-01031,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003741,0002341240,-01365,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003742,0002341866,-01632,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003743,0002342492,-01836,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003744,0002343118,-01965,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003745,0002343744,-02025,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003746,0002344370,-02014,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003747,0002344996,-01945,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003748,0002345622,-01857,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003749,0002346248,-01637,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003750,0002346874,-01320,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003751,0002347500,-00961,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003752,0002348126,-00579,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003753,0002348752,-00192,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003754,0002349378,000233,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003755,0002350004,000642,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003756,0002350630,001025,-00001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003757,0002351256,001359,000001,-00001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003758,0002351882,001631,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003759,0002352508,001837,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003760,0002353134,001969,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003761,0002353760,002027,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003762,0002354386,002016,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003763,0002355012,001945,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003764,0002355638,001856,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003765,0002356264,001636,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003766,0002356890,001317,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003767,0002357516,000958,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003768,0002358142,000578,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003769,0002358768,000193,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003770,0002359394,-00223,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003771,0002360020,-00641,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003772,0002360646,-01031,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003773,0002361272,-01367,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003774,0002361898,-01634,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003775,0002362524,-01836,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003776,0002363150,-01967,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003777,0002363776,-02025,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003778,0002364402,-02012,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003779,0002365028,-01943,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003780,0002365654,-01857,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003781,0002366280,-01637,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003782,0002366906,-01320,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003783,0002367532,-00961,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003784,0002368158,-00581,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003785,0002368784,-00189,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003786,0002369410,000233,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003787,0002370036,000642,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003788,0002370662,001025,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003789,0002371288,001359,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003790,0002371914,001631,-00001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003791,0002372540,001839,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003792,0002373166,001969,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003793,0002373792,002027,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003794,0002374418,002016,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003795,0002375044,001945,-00001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003796,0002375670,001858,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003797,0002376296,001634,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003798,0002376922,001317,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003799,0002377548,000958,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003800,0002378174,000576,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003801,0002378800,000193,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003802,0002379426,-00225,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003803,0002380052,-00641,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003804,0002380678,-01029,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003805,0002381304,-01367,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003806,0002381930,-01632,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003807,0002382556,-01836,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003808,0002383182,-01967,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003809,0002383808,-02028,-00001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003810,0002384434,-02014,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003811,0002385060,-01943,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003812,0002385686,-01857,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003813,0002386312,-01637,000001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003814,0002386938,-01318,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003815,0002387564,-00958,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003816,0002388190,-00579,-00001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003817,0002388816,-00189,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003818,0002389442,000231,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003819,0002390068,000642,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003820,0002390694,001025,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003821,0002391320,001357,-00001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003822,0002391946,001631,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003823,0002392572,001837,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003824,0002393198,001969,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003825,0002393824,002027,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003826,0002394450,002016,-00001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003827,0002395076,001945,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003828,0002395702,001856,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003829,0002396328,001636,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003830,0002396954,001320,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003831,0002397580,000958,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003832,0002398206,000576,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003833,0002398832,000191,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003834,0002399458,-00225,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003835,0002400084,-00639,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003836,0002400710,-01031,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003837,0002401336,-01365,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003838,0002401962,-01632,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003839,0002402588,-01836,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003840,0002403214,-01967,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003841,0002403840,-02025,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003842,0002404466,-02012,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003843,0002405092,-01943,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003844,0002405718,-01857,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003845,0002406344,-01639,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003846,0002406970,-01320,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003847,0002407596,-00961,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003848,0002408222,-00579,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003849,0002408848,-00192,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003850,0002409474,000231,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003851,0002410100,000642,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003852,0002410726,001025,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003853,0002411352,001359,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003854,0002411978,001633,000001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003855,0002412604,001837,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003856,0002413230,001969,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003857,0002413856,002020,000001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003858,0002414482,002009,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003859,0002415108,001945,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003860,0002415734,001856,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003861,0002416360,001638,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003862,0002416986,001322,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003863,0002417612,000958,000000,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003864,0002418238,000578,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003865,0002418864,000191,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003866,0002419490,-00225,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003867,0002420116,-00639,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003868,0002420742,-01029,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003869,0002421368,-01362,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003870,0002421994,-01632,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003871,0002422620,-01836,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003872,0002423246,-01967,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003873,0002423872,-02023,-00001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003874,0002424498,-02014,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003875,0002425124,-01948,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003876,0002425750,-01857,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003877,0002426376,-01637,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003878,0002427002,-01320,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003879,0002427628,-00961,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003880,0002428254,-00581,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003881,0002428880,-00192,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003882,0002429506,000233,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003883,0002430132,000642,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003884,0002430758,001025,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003885,0002431384,001359,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003886,0002432010,001631,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003887,0002432636,001837,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003888,0002433262,001969,000001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003889,0002433888,002024,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003890,0002434514,002014,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003891,0002435140,001942,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003892,0002435766,001858,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003893,0002436392,001638,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003894,0002437018,001322,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003895,0002437644,000960,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003896,0002438270,000578,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003897,0002438896,000193,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003898,0002439522,-00225,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003899,0002440148,-00639,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003900,0002440774,-01029,000001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003901,0002441400,-01362,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003902,0002442026,-01629,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003903,0002442652,-01836,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003904,0002443278,-01969,-00001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003905,0002443904,-02025,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003906,0002444530,-02017,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003907,0002445156,-01945,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003908,0002445782,-01857,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003909,0002446408,-01639,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003910,0002447034,-01320,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003911,0002447660,-00961,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003912,0002448286,-00581,-00001,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003913,0002448912,-00192,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003914,0002449538,000231,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003915,0002450164,000644,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003916,0002450790,001025,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003917,0002451416,001359,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003918,0002452042,001631,-00001,000000,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003919,0002452668,001837,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003920,0002453294,001969,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003921,0002453920,002027,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003922,0002454546,002011,000000,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003923,0002455172,001945,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003924,0002455798,001856,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003925,0002456424,001636,000000,000001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003926,0002457050,001322,000000,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003927,0002457676,000960,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003928,0002458302,000578,-00001,-00001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003929,0002458928,000191,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003930,0002459554,-00225,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003931,0002460180,-00641,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003932,0002460806,-01029,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003933,0002461432,-01362,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003934,0002462058,-01632,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003935,0002462684,-01838,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003936,0002463310,-01967,000000,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003937,0002463936,-02025,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003938,0002464562,-02014,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003939,0002465188,-01945,000001,000000,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003940,0002465814,-01857,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003941,0002466440,-01637,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003942,0002467066,-01320,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003943,0002467692,-00961,-00001,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003944,0002468318,-00581,000001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003945,0002468944,-00192,000000,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003946,0002469570,000231,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003947,0002470196,000644,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003948,0002470822,001025,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003949,0002471448,001357,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003950,0002472074,001631,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003951,0002472700,001837,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003952,0002473326,001971,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003953,0002473952,002022,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003954,0002474578,002014,-00001,000001,-00001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003955,0002475204,001945,000001,-00001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003956,0002475830,001858,000000,-00001,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003957,0002476456,001638,-00001,000001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003958,0002477082,001322,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003959,0002477708,000960,-00001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003960,0002478334,000578,000001,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003961,0002478960,000191,000000,000000,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003962,0002479586,-00225,-00001,000001,-00002,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003963,0002480212,-00639,000001,-00001,000000,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
0000003964,0002480838,-01031,-00001,000000,000001,004992,1,1,1,0,1,0,0,0,0,0,0,0,0,0
